metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
iteration_duration,1682448753,1024.5914,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1024.5914,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.6423,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.6423,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2243.8144,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,2490.3001,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1027.8751,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1022.3126,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1023.3641,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.0285,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.0285,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.085,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.0285,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.5518,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.0154,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.5518,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.5518,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.6083,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.6083,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.5518,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.5518,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.6083,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.5518,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.0772,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1025.5518,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.0789,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.0789,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1026.0789,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1027.1354,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1027.1354,,,,,,,,,default,,,,,,,
iteration_duration,1682448753,1009.4983,,,,,,,,,default,,,,,,,
iteration_duration,1682448754,1041.4346,,,,,,,,,default,,,,,,,
