metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
vus,1682505690,75.0,,,,,,,,,,,,,,,,
vus_max,1682505690,200.0,,,,,,,,,,,,,,,,
vus,1682505691,75.0,,,,,,,,,,,,,,,,
vus_max,1682505691,200.0,,,,,,,,,,,,,,,,
vus,1682505692,76.0,,,,,,,,,,,,,,,,
vus_max,1682505692,200.0,,,,,,,,,,,,,,,,
vus,1682505693,76.0,,,,,,,,,,,,,,,,
vus_max,1682505693,200.0,,,,,,,,,,,,,,,,
vus,1682505694,76.0,,,,,,,,,,,,,,,,
vus_max,1682505694,200.0,,,,,,,,,,,,,,,,
vus,1682505695,77.0,,,,,,,,,,,,,,,,
vus_max,1682505695,200.0,,,,,,,,,,,,,,,,
vus,1682505696,77.0,,,,,,,,,,,,,,,,
vus_max,1682505696,200.0,,,,,,,,,,,,,,,,
vus,1682505697,77.0,,,,,,,,,,,,,,,,
vus_max,1682505697,200.0,,,,,,,,,,,,,,,,
vus,1682505698,78.0,,,,,,,,,,,,,,,,
vus_max,1682505698,200.0,,,,,,,,,,,,,,,,
vus,1682505699,78.0,,,,,,,,,,,,,,,,
vus_max,1682505699,200.0,,,,,,,,,,,,,,,,
vus,1682505700,78.0,,,,,,,,,,,,,,,,
